Ts,t,Q released,Weight loss,Q  Base line,W  Base line,Q corrected,Weight loss corrected,Q acumulated,Remaining Weight,,T (oC),Column,Row,Weight [%],Column,Row,,Sample,"Total OM loss
[%]","Total Q released
[J g-1]","Q' 
[J mg-1 OM]","Q50
[J g-1]","T50Q
[oC]","Q1
[%]","Q2
[%]","Q3
[%]","T1Q 
[oC]","T2Q 
[oC]","T3Q 
[oC]","W50
[%]","T50W
[oC]","W1
(%)","W2
(%)","W3
(%)","T1W 
[oC]","T2W 
[oC]","T3W 
[oC]"
5.08E+02,2.71E+03,1.24E+00,7.80E-04,7.05E-01,0.00E+00,0.5303,0.7804,2338.57,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.08E+02,2.71E+03,1.24E+00,7.77E-04,7.05E-01,0.00E+00,0.5305,0.7768,2339.10,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.08E+02,2.71E+03,1.24E+00,7.73E-04,7.05E-01,0.00E+00,0.5307,0.7731,2339.63,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.08E+02,2.71E+03,1.24E+00,7.69E-04,7.05E-01,0.00E+00,0.5309,0.7692,2340.16,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.08E+02,2.71E+03,1.24E+00,7.65E-04,7.05E-01,0.00E+00,0.5312,0.7653,2340.69,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.08E+02,2.71E+03,1.24E+00,7.61E-04,7.05E-01,0.00E+00,0.5313,0.7613,2341.23,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.09E+02,2.71E+03,1.24E+00,7.57E-04,7.05E-01,0.00E+00,0.5313,0.7574,2341.76,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.09E+02,2.71E+03,1.24E+00,7.54E-04,7.05E-01,0.00E+00,0.5314,0.7536,2342.29,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.09E+02,2.72E+03,1.24E+00,7.50E-04,7.04E-01,0.00E+00,0.5315,0.7499,2342.82,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.09E+02,2.72E+03,1.24E+00,7.46E-04,7.04E-01,0.00E+00,0.5315,0.7465,2343.35,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.09E+02,2.72E+03,1.24E+00,7.43E-04,7.04E-01,0.00E+00,0.5314,0.7434,2343.88,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.09E+02,2.72E+03,1.24E+00,7.40E-04,7.04E-01,0.00E+00,0.5313,0.7405,2344.41,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.10E+02,2.72E+03,1.24E+00,7.38E-04,7.04E-01,0.00E+00,0.5312,0.7378,2344.95,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.10E+02,2.72E+03,1.24E+00,7.35E-04,7.04E-01,0.00E+00,0.5310,0.7353,2345.48,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.10E+02,2.72E+03,1.23E+00,7.33E-04,7.04E-01,0.00E+00,0.5303,0.7329,2346.01,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.10E+02,2.72E+03,1.23E+00,7.31E-04,7.04E-01,0.00E+00,0.5299,0.7306,2346.54,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.10E+02,2.72E+03,1.23E+00,7.28E-04,7.04E-01,0.00E+00,0.5294,0.7282,2347.07,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.10E+02,2.72E+03,1.23E+00,7.26E-04,7.04E-01,0.00E+00,0.5289,0.7259,2347.59,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.11E+02,2.73E+03,1.23E+00,7.23E-04,7.04E-01,0.00E+00,0.5280,0.7233,2348.12,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.11E+02,2.73E+03,1.23E+00,7.21E-04,7.04E-01,0.00E+00,0.5274,0.7206,2348.65,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.11E+02,2.73E+03,1.23E+00,7.18E-04,7.04E-01,0.00E+00,0.5267,0.7178,2349.18,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.11E+02,2.73E+03,1.23E+00,7.15E-04,7.04E-01,0.00E+00,0.5260,0.7150,2349.70,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.11E+02,2.73E+03,1.23E+00,7.12E-04,7.03E-01,0.00E+00,0.5249,0.7121,2350.23,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.11E+02,2.73E+03,1.23E+00,7.09E-04,7.03E-01,0.00E+00,0.5240,0.7093,2350.75,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.12E+02,2.73E+03,1.23E+00,7.06E-04,7.03E-01,0.00E+00,0.5232,0.7064,2351.27,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.12E+02,2.73E+03,1.23E+00,7.04E-04,7.03E-01,0.00E+00,0.5224,0.7037,2351.80,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.12E+02,2.73E+03,1.22E+00,7.01E-04,7.03E-01,0.00E+00,0.5214,0.7010,2352.32,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.12E+02,2.73E+03,1.22E+00,6.98E-04,7.03E-01,0.00E+00,0.5206,0.6984,2352.84,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.12E+02,2.74E+03,1.22E+00,6.96E-04,7.03E-01,0.00E+00,0.5198,0.6959,2353.36,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.12E+02,2.74E+03,1.22E+00,6.94E-04,7.03E-01,0.00E+00,0.5190,0.6935,2353.88,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.13E+02,2.74E+03,1.22E+00,6.91E-04,7.03E-01,0.00E+00,0.5182,0.6912,2354.40,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.13E+02,2.74E+03,1.22E+00,6.89E-04,7.03E-01,0.00E+00,0.5174,0.6890,2354.91,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.13E+02,2.74E+03,1.22E+00,6.87E-04,7.03E-01,0.00E+00,0.5165,0.6869,2355.43,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.13E+02,2.74E+03,1.22E+00,6.85E-04,7.03E-01,0.00E+00,0.5158,0.6850,2355.95,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.13E+02,2.74E+03,1.22E+00,6.83E-04,7.02E-01,0.00E+00,0.5151,0.6830,2356.46,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.13E+02,2.74E+03,1.22E+00,6.81E-04,7.02E-01,0.00E+00,0.5143,0.6811,2356.98,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.14E+02,2.74E+03,1.22E+00,6.79E-04,7.02E-01,0.00E+00,0.5134,0.6791,2357.49,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.14E+02,2.74E+03,1.21E+00,6.77E-04,7.02E-01,0.00E+00,0.5125,0.6771,2358.00,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.14E+02,2.75E+03,1.21E+00,6.75E-04,7.02E-01,0.00E+00,0.5116,0.6749,2358.51,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.14E+02,2.75E+03,1.21E+00,6.73E-04,7.02E-01,0.00E+00,0.5106,0.6726,2359.02,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.14E+02,2.75E+03,1.21E+00,6.70E-04,7.02E-01,0.00E+00,0.5097,0.6701,2359.53,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.14E+02,2.75E+03,1.21E+00,6.67E-04,7.02E-01,0.00E+00,0.5087,0.6675,2360.04,9.08E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.15E+02,2.75E+03,1.21E+00,6.65E-04,7.02E-01,0.00E+00,0.5077,0.6649,2360.55,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.15E+02,2.75E+03,1.21E+00,6.63E-04,7.02E-01,0.00E+00,0.5066,0.6626,2361.06,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.15E+02,2.75E+03,1.21E+00,6.61E-04,7.02E-01,0.00E+00,0.5056,0.6612,2361.56,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.15E+02,2.75E+03,1.21E+00,6.61E-04,7.02E-01,0.00E+00,0.5046,0.6609,2362.07,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.15E+02,2.75E+03,1.20E+00,6.63E-04,7.01E-01,0.00E+00,0.5033,0.6628,2362.57,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.15E+02,2.75E+03,1.20E+00,6.66E-04,7.01E-01,0.00E+00,0.5023,0.6665,2363.07,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.16E+02,2.76E+03,1.20E+00,6.72E-04,7.01E-01,0.00E+00,0.5012,0.6717,2363.57,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.16E+02,2.76E+03,1.20E+00,6.78E-04,7.01E-01,0.00E+00,0.5002,0.6783,2364.07,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.16E+02,2.76E+03,1.20E+00,6.86E-04,7.01E-01,0.00E+00,0.4991,0.6862,2364.57,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.16E+02,2.76E+03,1.20E+00,6.95E-04,7.01E-01,0.00E+00,0.4980,0.6952,2365.07,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.16E+02,2.76E+03,1.20E+00,7.05E-04,7.01E-01,0.00E+00,0.4968,0.7048,2365.57,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.16E+02,2.76E+03,1.20E+00,7.15E-04,7.01E-01,0.00E+00,0.4957,0.7148,2366.06,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.17E+02,2.76E+03,1.20E+00,7.25E-04,7.01E-01,0.00E+00,0.4944,0.7249,2366.56,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.17E+02,2.76E+03,1.19E+00,7.34E-04,7.01E-01,0.00E+00,0.4931,0.7342,2367.05,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.17E+02,2.76E+03,1.19E+00,7.43E-04,7.01E-01,0.00E+00,0.4917,0.7430,2367.54,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.17E+02,2.76E+03,1.19E+00,7.51E-04,7.00E-01,0.00E+00,0.4904,0.7514,2368.03,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.17E+02,2.77E+03,1.19E+00,7.59E-04,7.00E-01,0.00E+00,0.4889,0.7592,2368.52,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.17E+02,2.77E+03,1.19E+00,7.66E-04,7.00E-01,0.00E+00,0.4875,0.7663,2369.01,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.18E+02,2.77E+03,1.19E+00,7.73E-04,7.00E-01,0.00E+00,0.4860,0.7729,2369.50,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.18E+02,2.77E+03,1.18E+00,7.79E-04,7.00E-01,0.00E+00,0.4846,0.7788,2369.98,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.18E+02,2.77E+03,1.18E+00,7.84E-04,7.00E-01,0.00E+00,0.4829,0.7840,2370.46,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.18E+02,2.77E+03,1.18E+00,7.89E-04,7.00E-01,0.00E+00,0.4814,0.7885,2370.94,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.18E+02,2.77E+03,1.18E+00,7.92E-04,7.00E-01,0.00E+00,0.4799,0.7922,2371.42,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.18E+02,2.77E+03,1.18E+00,7.95E-04,7.00E-01,0.00E+00,0.4784,0.7952,2371.90,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.19E+02,2.77E+03,1.18E+00,7.97E-04,7.00E-01,0.00E+00,0.4769,0.7975,2372.38,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.19E+02,2.77E+03,1.17E+00,7.99E-04,7.00E-01,0.00E+00,0.4753,0.7990,2372.85,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.19E+02,2.78E+03,1.17E+00,8.00E-04,6.99E-01,0.00E+00,0.4737,0.7997,2373.33,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.19E+02,2.78E+03,1.17E+00,8.00E-04,6.99E-01,0.00E+00,0.4722,0.7997,2373.80,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.19E+02,2.78E+03,1.17E+00,7.99E-04,6.99E-01,0.00E+00,0.4707,0.7991,2374.27,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.19E+02,2.78E+03,1.17E+00,7.98E-04,6.99E-01,0.00E+00,0.4691,0.7980,2374.74,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.20E+02,2.78E+03,1.17E+00,7.96E-04,6.99E-01,0.00E+00,0.4675,0.7963,2375.21,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.20E+02,2.78E+03,1.16E+00,7.94E-04,6.99E-01,0.00E+00,0.4659,0.7939,2375.67,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.20E+02,2.78E+03,1.16E+00,7.91E-04,6.99E-01,0.00E+00,0.4643,0.7910,2376.14,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.20E+02,2.78E+03,1.16E+00,7.87E-04,6.99E-01,0.00E+00,0.4626,0.7875,2376.60,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.20E+02,2.78E+03,1.16E+00,7.83E-04,6.99E-01,0.00E+00,0.4610,0.7833,2377.06,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.20E+02,2.78E+03,1.16E+00,7.78E-04,6.99E-01,0.00E+00,0.4594,0.7784,2377.52,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.21E+02,2.79E+03,1.16E+00,7.73E-04,6.98E-01,0.00E+00,0.4579,0.7728,2377.98,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.21E+02,2.79E+03,1.15E+00,7.66E-04,6.98E-01,0.00E+00,0.4562,0.7665,2378.43,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.21E+02,2.79E+03,1.15E+00,7.59E-04,6.98E-01,0.00E+00,0.4545,0.7594,2378.89,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.21E+02,2.79E+03,1.15E+00,7.51E-04,6.98E-01,0.00E+00,0.4528,0.7515,2379.34,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.21E+02,2.79E+03,1.15E+00,7.43E-04,6.98E-01,0.00E+00,0.4512,0.7428,2379.79,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.21E+02,2.79E+03,1.15E+00,7.33E-04,6.98E-01,0.00E+00,0.4494,0.7334,2380.24,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.22E+02,2.79E+03,1.15E+00,7.23E-04,6.98E-01,0.00E+00,0.4478,0.7232,2380.69,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.22E+02,2.79E+03,1.14E+00,7.12E-04,6.98E-01,0.00E+00,0.4461,0.7121,2381.14,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.22E+02,2.79E+03,1.14E+00,7.00E-04,6.98E-01,0.00E+00,0.4444,0.7003,2381.58,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.22E+02,2.79E+03,1.14E+00,6.88E-04,6.97E-01,0.00E+00,0.4426,0.6876,2382.02,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.22E+02,2.80E+03,1.14E+00,6.74E-04,6.97E-01,0.00E+00,0.4408,0.6742,2382.46,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.22E+02,2.80E+03,1.14E+00,6.60E-04,6.97E-01,0.00E+00,0.4390,0.6600,2382.90,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.23E+02,2.80E+03,1.13E+00,6.45E-04,6.97E-01,0.00E+00,0.4371,0.6451,2383.34,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.23E+02,2.80E+03,1.13E+00,6.30E-04,6.97E-01,0.00E+00,0.4351,0.6296,2383.78,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.23E+02,2.80E+03,1.13E+00,6.13E-04,6.97E-01,0.00E+00,0.4332,0.6135,2384.21,9.07E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.23E+02,2.80E+03,1.13E+00,5.97E-04,6.97E-01,0.00E+00,0.4312,0.5972,2384.64,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.23E+02,2.80E+03,1.13E+00,5.81E-04,6.97E-01,0.00E+00,0.4293,0.5812,2385.07,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.23E+02,2.80E+03,1.12E+00,5.66E-04,6.97E-01,0.00E+00,0.4270,0.5659,2385.50,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.24E+02,2.80E+03,1.12E+00,5.52E-04,6.96E-01,0.00E+00,0.4249,0.5524,2385.92,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.24E+02,2.80E+03,1.12E+00,5.40E-04,6.96E-01,0.00E+00,0.4227,0.5405,2386.34,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.24E+02,2.81E+03,1.12E+00,5.30E-04,6.96E-01,0.00E+00,0.4206,0.5301,2386.76,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.24E+02,2.81E+03,1.11E+00,5.21E-04,6.96E-01,0.00E+00,0.4182,0.5212,2387.18,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.24E+02,2.81E+03,1.11E+00,5.14E-04,6.96E-01,0.00E+00,0.4160,0.5138,2387.60,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.24E+02,2.81E+03,1.11E+00,5.08E-04,6.96E-01,0.00E+00,0.4137,0.5078,2388.01,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.25E+02,2.81E+03,1.11E+00,5.03E-04,6.96E-01,0.00E+00,0.4115,0.5029,2388.42,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.25E+02,2.81E+03,1.10E+00,4.99E-04,6.96E-01,0.00E+00,0.4092,0.4988,2388.83,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.25E+02,2.81E+03,1.10E+00,4.95E-04,6.96E-01,0.00E+00,0.4071,0.4955,2389.24,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.25E+02,2.81E+03,1.10E+00,4.92E-04,6.95E-01,0.00E+00,0.4050,0.4919,2389.65,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.25E+02,2.81E+03,1.10E+00,4.89E-04,6.95E-01,0.00E+00,0.4030,0.4886,2390.05,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.25E+02,2.81E+03,1.10E+00,4.85E-04,6.95E-01,0.00E+00,0.4012,0.4853,2390.45,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.26E+02,2.82E+03,1.09E+00,4.82E-04,6.95E-01,0.00E+00,0.3994,0.4823,2390.85,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.26E+02,2.82E+03,1.09E+00,4.79E-04,6.95E-01,0.00E+00,0.3977,0.4791,2391.25,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.26E+02,2.82E+03,1.09E+00,4.76E-04,6.95E-01,0.00E+00,0.3959,0.4759,2391.64,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.26E+02,2.82E+03,1.09E+00,4.73E-04,6.95E-01,0.00E+00,0.3945,0.4728,2392.04,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.26E+02,2.82E+03,1.09E+00,4.70E-04,6.95E-01,0.00E+00,0.3928,0.4699,2392.43,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.26E+02,2.82E+03,1.09E+00,4.67E-04,6.95E-01,0.00E+00,0.3912,0.4669,2392.82,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.27E+02,2.82E+03,1.08E+00,4.64E-04,6.94E-01,0.00E+00,0.3895,0.4639,2393.21,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.27E+02,2.82E+03,1.08E+00,4.61E-04,6.94E-01,0.00E+00,0.3882,0.4610,2393.60,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.27E+02,2.82E+03,1.08E+00,4.58E-04,6.94E-01,0.00E+00,0.3866,0.4582,2393.99,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.27E+02,2.82E+03,1.08E+00,4.55E-04,6.94E-01,0.00E+00,0.3850,0.4555,2394.37,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.27E+02,2.83E+03,1.08E+00,4.53E-04,6.94E-01,0.00E+00,0.3834,0.4528,2394.75,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.27E+02,2.83E+03,1.08E+00,4.50E-04,6.94E-01,0.00E+00,0.3816,0.4502,2395.14,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.28E+02,2.83E+03,1.07E+00,4.48E-04,6.94E-01,0.00E+00,0.3800,0.4476,2395.52,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.28E+02,2.83E+03,1.07E+00,4.45E-04,6.94E-01,0.00E+00,0.3784,0.4451,2395.89,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.28E+02,2.83E+03,1.07E+00,4.43E-04,6.93E-01,0.00E+00,0.3767,0.4427,2396.27,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.28E+02,2.83E+03,1.07E+00,4.40E-04,6.93E-01,0.00E+00,0.3750,0.4401,2396.65,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.28E+02,2.83E+03,1.07E+00,4.38E-04,6.93E-01,0.00E+00,0.3732,0.4376,2397.02,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.28E+02,2.83E+03,1.06E+00,4.35E-04,6.93E-01,0.00E+00,0.3715,0.4349,2397.39,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.29E+02,2.83E+03,1.06E+00,4.32E-04,6.93E-01,0.00E+00,0.3697,0.4322,2397.76,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.29E+02,2.83E+03,1.06E+00,4.29E-04,6.93E-01,0.00E+00,0.3678,0.4293,2398.13,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.29E+02,2.84E+03,1.06E+00,4.26E-04,6.93E-01,0.00E+00,0.3658,0.4263,2398.49,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.29E+02,2.84E+03,1.06E+00,4.23E-04,6.93E-01,0.00E+00,0.3639,0.4231,2398.86,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.29E+02,2.84E+03,1.05E+00,4.20E-04,6.92E-01,0.00E+00,0.3618,0.4198,2399.22,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.29E+02,2.84E+03,1.05E+00,4.16E-04,6.92E-01,0.00E+00,0.3595,0.4164,2399.58,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.30E+02,2.84E+03,1.05E+00,4.13E-04,6.92E-01,0.00E+00,0.3574,0.4130,2399.94,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.30E+02,2.84E+03,1.05E+00,4.10E-04,6.92E-01,0.00E+00,0.3552,0.4097,2400.29,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.30E+02,2.84E+03,1.05E+00,4.06E-04,6.92E-01,0.00E+00,0.3531,0.4065,2400.64,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.30E+02,2.84E+03,1.04E+00,4.03E-04,6.92E-01,0.00E+00,0.3508,0.4034,2401.00,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.30E+02,2.84E+03,1.04E+00,4.01E-04,6.92E-01,0.00E+00,0.3486,0.4005,2401.34,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.30E+02,2.84E+03,1.04E+00,3.98E-04,6.92E-01,0.00E+00,0.3464,0.3977,2401.69,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.31E+02,2.85E+03,1.04E+00,3.95E-04,6.91E-01,0.00E+00,0.3441,0.3950,2402.03,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.31E+02,2.85E+03,1.03E+00,3.92E-04,6.91E-01,0.00E+00,0.3417,0.3924,2402.38,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.31E+02,2.85E+03,1.03E+00,3.90E-04,6.91E-01,0.00E+00,0.3394,0.3899,2402.72,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.31E+02,2.85E+03,1.03E+00,3.88E-04,6.91E-01,0.00E+00,0.3371,0.3876,2403.05,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.31E+02,2.85E+03,1.03E+00,3.85E-04,6.91E-01,0.00E+00,0.3348,0.3854,2403.39,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.31E+02,2.85E+03,1.02E+00,3.83E-04,6.91E-01,0.00E+00,0.3326,0.3833,2403.72,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.32E+02,2.85E+03,1.02E+00,3.81E-04,6.91E-01,0.00E+00,0.3303,0.3811,2404.05,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.32E+02,2.85E+03,1.02E+00,3.79E-04,6.90E-01,0.00E+00,0.3281,0.3789,2404.38,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.32E+02,2.85E+03,1.02E+00,3.77E-04,6.90E-01,0.00E+00,0.3258,0.3767,2404.70,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.32E+02,2.85E+03,1.01E+00,3.74E-04,6.90E-01,0.00E+00,0.3234,0.3744,2405.03,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.32E+02,2.86E+03,1.01E+00,3.72E-04,6.90E-01,0.00E+00,0.3211,0.3722,2405.35,9.06E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
